   1.6666666666666666E-002   1.0136062865256875E-005
   1.6666666666666666E-002   1.5929013786464598E-005
   3.3333333333333333E-002   4.0581041027164532E-005
   3.3333333333333333E-002   6.3782243772536804E-005
   5.0000000000000003E-002   9.1121302809084241E-005
   5.0000000000000003E-002   1.4327938323187330E-004
   6.6666666666666666E-002   1.6169097740641042E-004
   6.6666666666666666E-002   2.5342574759576751E-004
   8.3333333333333329E-002   2.5223954517224082E-004
   8.3333333333333329E-002   3.9313945971187320E-004
  0.10000000000000001        3.6196449685951343E-004
  0.10000000000000001        5.6112326803678750E-004
  0.11666666666666667        4.9137293213101052E-004
  0.11666666666666667        7.5681240082157693E-004
  0.13333333333333333        6.3925515013409638E-004
  0.13333333333333333        9.7833630245605218E-004
  0.14999999999999999        8.0574965566382903E-004
  0.14999999999999999        1.2237189216958929E-003
  0.16666666666666666        9.9027342984121650E-004
  0.16666666666666666        1.4901004411282026E-003
  0.18333333333333332        1.1928588128560878E-003
  0.18333333333333332        1.7763145425709153E-003
  0.20000000000000001        1.4136848392584020E-003
  0.20000000000000001        2.0799213385381725E-003
  0.21666666666666667        1.6504334196481888E-003
  0.21666666666666667        2.3993534971403904E-003
  0.23333333333333334        1.9037096467793423E-003
  0.23333333333333334        2.7329231643714101E-003
  0.25000000000000000        2.1728277597094585E-003
  0.25000000000000000        3.0789587661736160E-003
  0.26666666666666666        2.4555640516683943E-003
  0.26666666666666666        3.4318291987660405E-003
  0.28333333333333333        2.7534496958741806E-003
  0.28333333333333333        3.7909824985305962E-003
  0.29999999999999999        3.0638914843015216E-003
  0.29999999999999999        4.1536574722907281E-003
  0.31666666666666665        3.3849962893692117E-003
  0.31666666666666665        4.5165188272541902E-003
  0.33333333333333331        3.7140334300757583E-003
  0.33333333333333331        4.8746215363578635E-003
  0.34999999999999998        4.0520110518592499E-003
  0.34999999999999998        5.2239426990133937E-003
  0.36666666666666664        4.3968579611433026E-003
  0.36666666666666664        5.5638825881254086E-003
  0.38333333333333330        4.7488531998264114E-003
  0.38333333333333330        5.8929398581753709E-003
  0.40000000000000002        5.1075025626276336E-003
  0.40000000000000002        6.2070594883718404E-003
  0.41666666666666669        5.4729083873104375E-003
  0.41666666666666669        6.5035821009016810E-003
  0.43333333333333335        5.8401318826859540E-003
  0.43333333333333335        6.7805743723794781E-003
  0.45000000000000001        6.2104415699688297E-003
  0.45000000000000001        7.0362115852626020E-003
  0.46666666666666667        6.5828094080964536E-003
  0.46666666666666667        7.2688126129470051E-003
  0.48333333333333334        6.9514251121310022E-003
  0.48333333333333334        7.4765207529627854E-003
  0.50000000000000000        7.3202313384530615E-003
  0.50000000000000000        7.6620368919422454E-003
  0.51666666666666661        7.6879278854314493E-003
  0.51666666666666661        7.8201598495009472E-003
  0.53333333333333333        8.0542976619164281E-003
  0.53333333333333333        7.9493126932104769E-003
  0.55000000000000004        8.4175281351897141E-003
  0.55000000000000004        8.0483879350482651E-003
  0.56666666666666665        8.7755813456784834E-003
  0.56666666666666665        8.1193836551530108E-003
  0.58333333333333337        9.1269648026355479E-003
  0.58333333333333337        8.1644077368674753E-003
  0.59999999999999998        9.4697928323678373E-003
  0.59999999999999998        8.1762814074882399E-003
  0.61666666666666670        9.8046243138175809E-003
  0.61666666666666670        8.1591165657884743E-003
  0.63333333333333330        1.0130701221843392E-002
  0.63333333333333330        8.1118694432277972E-003
  0.65000000000000002        1.0445160707783348E-002
  0.65000000000000002        8.0343640299459403E-003
  0.66666666666666663        1.0750223456924840E-002
  0.66666666666666663        7.9287649175663576E-003
  0.68333333333333335        1.1043893991958520E-002
  0.68333333333333335        7.7968270584536405E-003
  0.69999999999999996        1.1322483914344771E-002
  0.69999999999999996        7.6365411830032707E-003
  0.71666666666666667        1.1588305274080109E-002
  0.71666666666666667        7.4537640345515811E-003
  0.73333333333333328        1.1839458654310468E-002
  0.73333333333333328        7.2490931552599940E-003
  0.75000000000000000        1.2079011548182726E-002
  0.75000000000000000        7.0224355834791986E-003
  0.76666666666666661        1.2304743104173550E-002
  0.76666666666666661        6.7735248343659075E-003
  0.78333333333333333        1.2512555471178079E-002
  0.78333333333333333        6.5032130967241242E-003
  0.80000000000000004        1.2704400282206560E-002
  0.80000000000000004        6.2152589001590415E-003
  0.81666666666666665        1.2878495077251936E-002
  0.81666666666666665        5.9118219850057205E-003
  0.83333333333333337        1.3037938446859893E-002
  0.83333333333333337        5.5929153847124073E-003
  0.84999999999999998        1.3185930081443916E-002
  0.84999999999999998        5.2652713436343512E-003
  0.86666666666666670        1.3318790322240506E-002
  0.86666666666666670        4.9296519747510708E-003
  0.88333333333333330        1.3446073228039918E-002
  0.88333333333333330        4.5884351556985531E-003
  0.90000000000000002        1.3555212466202173E-002
  0.90000000000000002        4.2466969870744659E-003
  0.91666666666666663        1.3652630980855274E-002
  0.91666666666666663        3.9036046223122336E-003
  0.93333333333333335        1.3726282037574655E-002
  0.93333333333333335        3.5639554292489252E-003
  0.94999999999999996        1.3786289372142900E-002
  0.94999999999999996        3.2292460090215303E-003
  0.96666666666666667        1.3829131688801358E-002
  0.96666666666666667        2.9009881892163784E-003
  0.98333333333333328        1.3858483499737824E-002
  0.98333333333333328        2.5822931485876975E-003
   1.0000000000000000        1.3867955483742729E-002
   1.0000000000000000        2.2737502526509186E-003
   1.0166666666666666        1.3860954780233104E-002
   1.0166666666666666        1.9782400419017807E-003
   1.0333333333333332        1.3835907943563531E-002
   1.0333333333333332        1.6960559575542307E-003
   1.0500000000000000        1.3792670840787858E-002
   1.0500000000000000        1.4288336513981386E-003
   1.0666666666666667        1.3735489227040714E-002
   1.0666666666666667        1.1807356371177249E-003
   1.0833333333333333        1.3669066521804208E-002
   1.0833333333333333        9.5313181693640120E-004
   1.1000000000000001        1.3591632062893677E-002
   1.1000000000000001        7.4716031190977250E-004
   1.1166666666666667        1.3501479131901443E-002
   1.1166666666666667        5.6386230418206164E-004
   1.1333333333333333        1.3395512841394827E-002
   1.1333333333333333        4.0457021856780327E-004
   1.1499999999999999        1.3274813111487175E-002
   1.1499999999999999        2.7048858569828500E-004
   1.1666666666666667        1.3146290836048328E-002
   1.1666666666666667        1.6246287140959278E-004
   1.1833333333333333        1.3011068662742237E-002
   1.1833333333333333        8.1306174449888573E-005
   1.2000000000000000        1.2863671088522644E-002
   1.2000000000000000        2.7802751656596332E-005
   1.2166666666666666        1.2707527348991469E-002
   1.2166666666666666        2.3390840249532350E-006
   1.2333333333333334        1.2541776633871043E-002
   1.2333333333333334        4.7887987352393257E-006
   1.2500000000000000        1.2364851864237993E-002
   1.2500000000000000        3.4752579594553675E-005
   1.2666666666666666        1.2173496516755238E-002
   1.2666666666666666        9.1798130337195549E-005
   1.2833333333333332        1.1971399299794232E-002
   1.2833333333333332        1.7581342199285148E-004
   1.3000000000000000        1.1761368556853809E-002
   1.3000000000000000        2.8628354010978461E-004
   1.3166666666666667        1.1540813696513507E-002
   1.3166666666666667        4.2197032989218505E-004
   1.3333333333333333        1.1315518010326729E-002
   1.3333333333333333        5.8228714598271595E-004
   1.3500000000000001        1.1086046112189061E-002
   1.3500000000000001        7.6662491168943243E-004
   1.3666666666666667        1.0854987942848822E-002
   1.3666666666666667        9.7376269131499915E-004
   1.3833333333333333        1.0618501400297480E-002
   1.3833333333333333        1.2020911496975707E-003
   1.3999999999999999        1.0376630058685556E-002
   1.3999999999999999        1.4503415098513185E-003
   1.4166666666666667        1.0134209864292240E-002
   1.4166666666666667        1.7175177512584296E-003
   1.4333333333333333        9.8878735293532784E-003
   1.4333333333333333        2.0035076914237996E-003
   1.4500000000000000        9.6385797942879076E-003
   1.4500000000000000        2.3058628385983779E-003
   1.4666666666666666        9.3860681553161757E-003
   1.4666666666666666        2.6244247353705012E-003
   1.4833333333333334        9.1334199960559984E-003
   1.4833333333333334        2.9565670763541663E-003
   1.5000000000000000        8.8823063064250325E-003
   1.5000000000000000        3.3010978638321462E-003
   1.5166666666666666        8.6321634567829725E-003
   1.5166666666666666        3.6555366779920523E-003
   1.5333333333333332        8.3832386905995961E-003
   1.5333333333333332        4.0190133800875102E-003
   1.5500000000000000        8.1347409320626438E-003
   1.5500000000000000        4.3884207556116519E-003
   1.5666666666666667        7.8881978300296123E-003
   1.5666666666666667        4.7652643085713915E-003
   1.5833333333333333        7.6447205512251192E-003
   1.5833333333333333        5.1440139597636308E-003
   1.6000000000000001        7.4025571221958070E-003
   1.6000000000000001        5.5232848748335787E-003
   1.6166666666666667        7.1644763249648922E-003
   1.6166666666666667        5.9014575604443087E-003
   1.6333333333333333        6.9275224430697079E-003
   1.6333333333333333        6.2782539176374341E-003
   1.6499999999999999        6.6951586641026658E-003
   1.6499999999999999        6.6508251177166879E-003
   1.6666666666666667        6.4641724110481372E-003
   1.6666666666666667        7.0205815842446367E-003
   1.6833333333333333        6.2386252671031784E-003
   1.6833333333333333        7.3832244955586990E-003
   1.7000000000000000        6.0140706575426061E-003
   1.7000000000000000        7.7364835075058192E-003
   1.7166666666666666        5.7923381222362569E-003
   1.7166666666666666        8.0780631360493627E-003
   1.7333333333333334        5.5720979632956844E-003
   1.7333333333333334        8.4101397860430697E-003
   1.7500000000000000        5.3576433531557785E-003
   1.7500000000000000        8.7291066560032018E-003
   1.7666666666666666        5.1472965963190306E-003
   1.7666666666666666        9.0328707740436696E-003
   1.7833333333333332        4.9377511037494628E-003
   1.7833333333333332        9.3220595904053034E-003
   1.8000000000000000        4.7319013625965944E-003
   1.8000000000000000        9.5949452759052246E-003
   1.8166666666666667        4.5348967700782972E-003
   1.8166666666666667        9.8517910258833497E-003
   1.8333333333333333        4.3432057517137843E-003
   1.8333333333333333        1.0093839125367089E-002
   1.8499999999999999        4.1594089536771250E-003
   1.8499999999999999        1.0319593535957803E-002
   1.8666666666666667        3.9837501557813040E-003
   1.8666666666666667        1.0523606691341078E-002
   1.8833333333333333        3.8162686579871047E-003
   1.8833333333333333        1.0707051339078698E-002
   1.8999999999999999        3.6518750124932805E-003
   1.8999999999999999        1.0869860740765005E-002
   1.9166666666666667        3.4936315260544080E-003
   1.9166666666666667        1.1015507281553941E-002
   1.9333333333333333        3.3402778727783084E-003
   1.9333333333333333        1.1143683048276736E-002
   1.9500000000000000        3.1901693263298833E-003
   1.9500000000000000        1.1253446847847695E-002
   1.9666666666666666        3.0438565047814386E-003
   1.9666666666666666        1.1340824585916662E-002
   1.9833333333333334        2.9032186618687321E-003
   1.9833333333333334        1.1409599900040941E-002
   2.0000000000000000        2.7664228575177887E-003
   2.0000000000000000        1.1456113690814156E-002
   2.0166666666666666        2.6330624721307917E-003
   2.0166666666666666        1.1484313408725164E-002
   2.0333333333333332        2.5052682288800531E-003
   2.0333333333333332        1.1492970763807021E-002
   2.0499999999999998        2.3792704747902151E-003
   2.0499999999999998        1.1486159192954979E-002
   2.0666666666666664        2.2572434319078610E-003
   2.0666666666666664        1.1461728159326497E-002
   2.0833333333333335        2.1406893333834097E-003
   2.0833333333333335        1.1420271469451323E-002
   2.1000000000000001        2.0311870838261052E-003
   2.1000000000000001        1.1365547191333055E-002
   2.1166666666666667        1.9262057342576552E-003
   2.1166666666666667        1.1297434826176383E-002
   2.1333333333333333        1.8256968710368827E-003
   2.1333333333333333        1.1211006043646613E-002
   2.1499999999999999        1.7298914172113684E-003
   2.1499999999999999        1.1103246619635404E-002
   2.1666666666666665        1.6382064202103944E-003
   2.1666666666666665        1.0986730787241763E-002
   2.1833333333333331        1.5519997011726335E-003
   2.1833333333333331        1.0857485944879902E-002
   2.2000000000000002        1.4696331884934534E-003
   2.2000000000000002        1.0713602355737116E-002
   2.2166666666666668        1.3899616491316749E-003
   2.2166666666666668        1.0559560972142416E-002
   2.2333333333333334        1.3131542604009540E-003
   2.2333333333333334        1.0395155063635144E-002
   2.2500000000000000        1.2383893342379007E-003
   2.2500000000000000        1.0221380941296238E-002
   2.2666666666666666        1.1667451057876721E-003
   2.2666666666666666        1.0039135723967536E-002
   2.2833333333333332        1.0977083668540658E-003
   2.2833333333333332        9.8491472969198437E-003
   2.2999999999999998        1.0313362838555550E-003
   2.2999999999999998        9.6512447325644915E-003
   2.3166666666666664        9.6780719420042809E-004
   2.3166666666666664        9.4464518431887374E-003
   2.3333333333333335        9.0833223715411446E-004
   2.3333333333333335        9.2378137825816706E-003
   2.3500000000000001        8.5158720523510821E-004
   2.3500000000000001        9.0223069472095581E-003
   2.3666666666666667        7.9847850598899369E-004
   2.3666666666666667        8.7994838371580238E-003
   2.3833333333333333        7.4766120022994270E-004
   2.3833333333333333        8.5718513745687546E-003
   2.3999999999999999        6.9972924785449285E-004
   2.3999999999999999        8.3387446223136229E-003
   2.4166666666666665        6.5418902750185204E-004
   2.4166666666666665        8.1037196789596824E-003
   2.4333333333333331        6.1114047897278714E-004
   2.4333333333333331        7.8647642871155689E-003
   2.4500000000000002        5.7126309055882392E-004
   2.4500000000000002        7.6263993138887430E-003
   2.4666666666666668        5.3276836526053599E-004
   2.4666666666666668        7.3902769132594770E-003
   2.4833333333333334        4.9695087405861565E-004
   2.4833333333333334        7.1521217059039265E-003
   2.5000000000000000        4.6347398442665310E-004
   2.5000000000000000        6.9135723497701579E-003
   2.5166666666666666        4.3201303912532340E-004
   2.5166666666666666        6.6740222139188895E-003
   2.5333333333333332        4.0196870174017064E-004
   2.5333333333333332        6.4349557169428202E-003
   2.5499999999999998        3.7373220741556605E-004
   2.5499999999999998        6.1983707742456241E-003
   2.5666666666666664        3.4742929016209597E-004
   2.5666666666666664        5.9642307842501007E-003
   2.5833333333333335        3.2305565490424324E-004
   2.5833333333333335        5.7339378023958058E-003
   2.6000000000000001        3.0030317221061033E-004
   2.6000000000000001        5.5056821578752888E-003
   2.6166666666666667        2.7903013654293353E-004
   2.6166666666666667        5.2827747651480678E-003
   2.6333333333333333        2.5880687235121312E-004
   2.6333333333333333        5.0648276593543073E-003
   2.6499999999999999        2.4016488762268281E-004
   2.6499999999999999        4.8511254629975365E-003
   2.6666666666666665        2.2277725543965685E-004
   2.6666666666666665        4.6416070326912627E-003
   2.6833333333333331        2.0623679462548241E-004
   2.6833333333333331        4.4374752646782166E-003
   2.7000000000000002        1.9035754005947966E-004
   2.7000000000000002        4.2366012027900838E-003
   2.7166666666666668        1.7522980543040499E-004
   2.7166666666666668        4.0419438506826069E-003
   2.7333333333333334        1.6169754945933776E-004
   2.7333333333333334        3.8509223327997180E-003
   2.7500000000000000        1.4894662947289976E-004
   2.7500000000000000        3.6662683786938956E-003
   2.7666666666666666        1.3683683134158324E-004
   2.7666666666666666        3.4854599578926630E-003
   2.7833333333333332        1.2546491689993550E-004
   2.7833333333333332        3.3111779032448407E-003
   2.7999999999999998        1.1517605247792566E-004
   2.7999999999999998        3.1423306717915998E-003
   2.8166666666666664        1.0537792385267760E-004
   2.8166666666666664        2.9777077910573433E-003
   2.8333333333333335        9.6061836047630324E-005
   2.8333333333333335        2.8172477599866901E-003
   2.8500000000000001        8.7589939669850222E-005
   2.8500000000000001        2.6643700541520727E-003
   2.8666666666666667        7.9915964927005211E-005
   2.8666666666666667        2.5188516691841949E-003
   2.8833333333333333        7.2720247374922231E-005
   2.8833333333333333        2.3802849631629299E-003
   2.8999999999999999        6.6138292470322384E-005
   2.8999999999999999        2.2478693922081375E-003
   2.9166666666666665        6.0083946354095708E-005
   2.9166666666666665        2.1221578728774721E-003
   2.9333333333333331        5.4518466624957412E-005
   2.9333333333333331        2.0026200892907502E-003
   2.9500000000000002        4.9318902550259740E-005
   2.9500000000000002        1.8887179244485627E-003
   2.9666666666666668        4.4609306492596987E-005
   2.9666666666666668        1.7786874247586475E-003
   2.9833333333333334        4.0287396217548099E-005
   2.9833333333333334        1.6731997299040426E-003
   3.0000000000000000        3.6558213987632076E-005
   3.0000000000000000        1.5726122997444813E-003
   3.0166666666666666        3.3154725122466928E-005
   3.0166666666666666        1.4760926713580837E-003
   3.0333333333333332        2.9950993797059510E-005
   3.0333333333333332        1.3833137675229746E-003
   3.0499999999999998        2.7076906891859453E-005
   3.0499999999999998        1.2952339103015436E-003
   3.0666666666666664        2.4297168003872869E-005
   3.0666666666666664        1.2112509689315913E-003
   3.0833333333333335        2.1694676712707717E-005
   3.0833333333333335        1.1310223160584086E-003
   3.1000000000000001        1.9303377569217605E-005
   3.1000000000000001        1.0543486079852254E-003
   3.1166666666666667        1.7111051475627823E-005
   3.1166666666666667        9.8195676857392518E-004
   3.1333333333333333        1.5280143248551577E-005
   3.1333333333333333        9.1396772906492455E-004
   3.1499999999999999        1.3537474008068196E-005
   3.1499999999999999        8.5006904248399067E-004
   3.1666666666666665        1.1870800126000806E-005
   3.1666666666666665        7.9083273164591659E-004
   3.1833333333333331        1.0366008985387796E-005
   3.1833333333333331        7.3464874997257034E-004
   3.2000000000000002        9.0463957680275093E-006
   3.2000000000000002        6.8208982999917397E-004
   3.2166666666666668        7.8352414650880659E-006
   3.2166666666666668        6.3363054005728951E-004
   3.2333333333333334        6.7561122878203893E-006
   3.2333333333333334        5.8850135541661569E-004
   3.2500000000000000        5.8217352285406128E-006
   3.2500000000000000        5.4528523733725039E-004
   3.2666666666666666        4.9345432195281048E-006
   3.2666666666666666        5.0476468282989798E-004
   3.2833333333333332        4.0606292656558198E-006
   3.2833333333333332        4.6669949557249081E-004
   3.2999999999999998        3.3524051946697560E-006
   3.2999999999999998        4.3104793702102549E-004
   3.3166666666666664        2.7370059171892987E-006
   3.3166666666666664        3.9778524877119613E-004
   3.3333333333333335        2.1832132411106401E-006
   3.3333333333333335        3.6656380343703742E-004
   3.3500000000000001        1.7030103020329368E-006
   3.3500000000000001        3.3723031985544481E-004
   3.3666666666666667        1.3588021226705698E-006
   3.3666666666666667        3.0997992700930585E-004
   3.3833333333333333        1.0736348393612992E-006
   3.3833333333333333        2.8539581855669847E-004
   3.3999999999999999        8.4541629210341574E-007
   3.3999999999999999        2.6299060379578041E-004
   3.4166666666666665        6.6978867584421299E-007
   3.4166666666666665        2.4135107389969208E-004
   3.4333333333333331        5.1937689043541335E-007
   3.4333333333333331        2.2161176987723355E-004
   3.4499999999999997        4.0899994318014239E-007
   3.4499999999999997        2.0355126898922350E-004
   3.4666666666666668        3.0936647120597224E-007
   3.4666666666666668        1.8625386097384259E-004
   3.4833333333333334        2.1702582237029656E-007
   3.4833333333333334        1.7024998885024022E-004
   3.5000000000000000        1.3361034235768805E-007
   3.5000000000000000        1.5562875606533371E-004
   3.5166666666666666        7.5858701422413655E-008
   3.5166666666666666        1.4188306206780964E-004
   3.5333333333333332        3.3962062161828420E-008
   3.5333333333333332        1.2911375243508015E-004
   3.5499999999999998        1.2330263604346728E-008
   3.5499999999999998        1.1739006387544397E-004
   3.5666666666666664        2.0536387645330054E-009
   3.5666666666666664        1.0714841681196831E-004
   3.5833333333333335        1.6981991313340475E-010
   3.5833333333333335        9.7613925251843392E-005
   3.6000000000000001        6.7351429323104486E-009
   3.6000000000000001        8.8966104730644975E-005
   3.6166666666666667        1.7719539893482551E-008
   3.6166666666666667        8.0801959626192719E-005
   3.6333333333333333        2.9640067829774367E-008
   3.6333333333333333        7.3007187046964615E-005
   3.6499999999999999        3.8577168093161987E-008
   3.6499999999999999        6.5785157530595469E-005
   3.6666666666666665        4.5854350820975289E-008
   3.6666666666666665        5.9433483118255821E-005
   3.6833333333333331        5.5050923724445548E-008
   3.6833333333333331        5.3717351619473746E-005
   3.6999999999999997        6.8002550073236784E-008
   3.6999999999999997        4.8523002425319083E-005
   3.7166666666666668        8.7970316905685659E-008
   3.7166666666666668        4.3691749768213145E-005
   3.7333333333333334        1.1241605098423681E-007
   3.7333333333333334        3.9374752057109966E-005
   3.7500000000000000        1.3966970341880092E-007
   3.7500000000000000        3.5450126918999583E-005
   3.7666666666666666        1.6025845968456573E-007
   3.7666666666666666        3.1835756282563195E-005
   3.7833333333333332        1.8352549695387577E-007
   3.7833333333333332        2.8499916320154458E-005
   3.7999999999999998        2.1298613670362335E-007
   3.7999999999999998        2.5358319510858946E-005
   3.8166666666666664        2.4746529105963493E-007
   3.8166666666666664        2.2574515363839936E-005
   3.8333333333333335        2.8845894407729224E-007
   3.8333333333333335        2.0187201034427425E-005
   3.8500000000000001        3.1974533830804393E-007
   3.8500000000000001        1.7964474482959389E-005
   3.8666666666666667        3.2239631805146494E-007
   3.8666666666666667        1.5949330584532679E-005
   3.8833333333333333        3.3573014856722462E-007
   3.8833333333333333        1.4161923676088172E-005
   3.8999999999999999        3.5551138372294831E-007
   3.8999999999999999        1.2591743734740271E-005
   3.9166666666666665        3.9495050884047534E-007
   3.9166666666666665        1.1103319100029857E-005
   3.9333333333333331        4.2885481969048245E-007
   3.9333333333333331        9.8456800695975360E-006
   3.9499999999999997        4.6054912478073873E-007
   3.9499999999999997        8.7569742326550223E-006
   3.9666666666666668        4.8277447444234454E-007
   3.9666666666666668        7.8101308275212760E-006
   3.9833333333333334        5.2270270161357568E-007
   3.9833333333333334        6.9667779261494883E-006
   4.0000000000000000        5.6293317702666990E-007
   4.0000000000000000        6.2345429272001214E-006
   4.0166666666666666        5.8026008286574572E-007
   4.0166666666666666        5.5042452298162706E-006
   4.0333333333333332        5.9037945681409693E-007
   4.0333333333333332        4.8504881539605321E-006
   4.0499999999999998        5.6830302004736690E-007
   4.0499999999999998        4.2663977228676492E-006
   4.0666666666666664        5.3516041140104950E-007
   4.0666666666666664        3.7751231862982222E-006
   4.0833333333333330        4.9030311773362283E-007
   4.0833333333333330        3.3013366385748980E-006
   4.0999999999999996        4.6065088812672039E-007
   4.0999999999999996        2.8847601343300082E-006
   4.1166666666666663        4.3406122407042730E-007
   4.1166666666666663        2.4630789654090038E-006
   4.1333333333333329        4.2038450201019905E-007
   4.1333333333333329        2.0538716091845729E-006
   4.1500000000000004        3.9511196918974368E-007
   4.1500000000000004        1.6721071363563130E-006
   4.1666666666666670        3.7333762922148949E-007
   4.1666666666666670        1.3385116300222558E-006
   4.1833333333333336        3.3469761022671860E-007
   4.1833333333333336        1.0473264797847539E-006
   4.2000000000000002        3.3088809343273387E-007
   4.2000000000000002        8.3192283007544633E-007
   4.2166666666666668        3.3486254564998067E-007
   4.2166666666666668        6.3649810553828941E-007
   4.2333333333333334        3.3799677079305404E-007
   4.2333333333333334        4.9215732131412418E-007
   4.2500000000000000        3.4870629840224962E-007
   4.2500000000000000        3.7065959205319056E-007
   4.2666666666666666        3.3212673976034016E-007
   4.2666666666666666        2.6203592332561097E-007
   4.2833333333333332        3.2180184413883744E-007
   4.2833333333333332        1.7833204689265715E-007
   4.2999999999999998        2.9890291897895008E-007
   4.2999999999999998        1.2105324203438302E-007
   4.3166666666666664        2.8114122959848272E-007
   4.3166666666666664        7.8887084385113135E-008
   4.3333333333333330        2.7388564769758977E-007
   4.3333333333333330        4.8999256376583188E-008
   4.3499999999999996        2.6811028202771667E-007
   4.3499999999999996        3.0409560150218657E-008
   4.3666666666666663        2.5219357686248858E-007
   4.3666666666666663        2.2828543487325979E-008
   4.3833333333333329        2.3075544861636530E-007
   4.3833333333333329        1.8879566067382525E-008
   4.4000000000000004        2.1425490760866426E-007
   4.4000000000000004        1.4311668232694747E-008
   4.4166666666666670        1.9270280874283021E-007
   4.4166666666666670        1.2316805826607101E-008
   4.4333333333333336        1.5991648048838391E-007
   4.4333333333333336        6.6285988221562640E-009
   4.4500000000000002        1.4375014771450644E-007
   4.4500000000000002        2.2325573710395068E-009
   4.4666666666666668        1.3233414414758103E-007
   4.4666666666666668        1.5839975859591311E-010
   4.4833333333333334        1.1630607469787657E-007
   4.4833333333333334        1.4756985665354782E-011
   4.5000000000000000        9.7042622827260931E-008
   4.5000000000000000        3.8791560987866416E-010
   4.5166666666666666        8.2622884915130109E-008
